"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.01","46.30","MANIWAKI UA","7034480","2013-07-30","2013","07","30","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-07-31","2013","07","31","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-01","2013","08","01","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-02","2013","08","02","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-03","2013","08","03","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-04","2013","08","04","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-05","2013","08","05","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-06","2013","08","06","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-07","2013","08","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-08","2013","08","08","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-09","2013","08","09","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-10","2013","08","10","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-11","2013","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-12","2013","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-13","2013","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-14","2013","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-15","2013","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-16","2013","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-17","2013","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-18","2013","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-19","2013","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-20","2013","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-21","2013","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-22","2013","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-23","2013","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-24","2013","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-25","2013","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-26","2013","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-27","2013","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-28","2013","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-29","2013","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-30","2013","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-08-31","2013","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-01","2013","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-02","2013","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-03","2013","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-04","2013","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-05","2013","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-06","2013","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-07","2013","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-08","2013","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-09","2013","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-10","2013","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-11","2013","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-12","2013","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-13","2013","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-14","2013","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-15","2013","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-16","2013","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-17","2013","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-18","2013","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-19","2013","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-20","2013","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-21","2013","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-22","2013","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-23","2013","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-24","2013","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-25","2013","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-26","2013","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-27","2013","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-28","2013","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-29","2013","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-09-30","2013","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-01","2013","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-02","2013","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-03","2013","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-04","2013","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-05","2013","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-06","2013","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-07","2013","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-08","2013","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-09","2013","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-10","2013","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-11","2013","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-12","2013","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-13","2013","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-14","2013","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-15","2013","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-16","2013","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-17","2013","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-18","2013","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-19","2013","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-20","2013","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-21","2013","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-22","2013","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-23","2013","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-24","2013","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-25","2013","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-26","2013","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-27","2013","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-28","2013","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-29","2013","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-30","2013","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-10-31","2013","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-01","2013","11","01","†","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-02","2013","11","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-03","2013","11","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-04","2013","11","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-05","2013","11","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-06","2013","11","06","†","","","","","","","","","","","6.2","","0.0","","6.2","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-07","2013","11","07","†","","","","","","","","","","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-08","2013","11","08","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-09","2013","11","09","†","","","","","","","","","","","0.0","","4.6","","5.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-10","2013","11","10","†","","","","","","","","","","","2.0","","0.2","","2.2","","4","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-11","2013","11","11","†","","","","","","","","","","","0.0","T","1.6","","1.6","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-12","2013","11","12","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-13","2013","11","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-14","2013","11","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-15","2013","11","15","†","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-16","2013","11","16","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-17","2013","11","17","†","","","","","","","","","","","13.4","","0.0","","13.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-18","2013","11","18","†","","","","","","","","","","","0.0","T","1.4","","1.4","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-19","2013","11","19","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-20","2013","11","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-21","2013","11","21","†","","","","","","","","","","","1.6","","0.0","","1.6","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-22","2013","11","22","†","","","","","","","","","","","4.4","","1.2","","6.0","","0","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-23","2013","11","23","†","","","","","","","","","","","0.0","","0.4","","0.4","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-24","2013","11","24","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-25","2013","11","25","†","","","","","","","","","","","0.0","","4.0","","3.0","","0","T","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-26","2013","11","26","†","","","","","","","","","","","0.8","","12.8","","12.0","","4","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-27","2013","11","27","†","","","","","","","","","","","0.0","","2.2","","2.0","","16","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-28","2013","11","28","†","","","","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-29","2013","11","29","†","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-11-30","2013","11","30","†","","","","","","","","","","","0.0","","11.8","","8.8","","17","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-01","2013","12","01","†","","","","","","","","","","","0.0","","1.8","","1.6","","28","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-02","2013","12","02","†","","","","","","","","","","","0.0","T","2.4","","2.6","","24","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-03","2013","12","03","†","","","","","","","","","","","0.0","","0.4","","0.4","","24","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-04","2013","12","04","†","","","","","","","","","","","0.0","T","0.0","T","0.0","T","23","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-05","2013","12","05","†","","","","","","","","","","","1.0","","0.0","","1.0","","22","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-06","2013","12","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-07","2013","12","07","†","","","","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-08","2013","12","08","†","","","","","","","","","","","0.0","","1.0","","0.8","","10","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-09","2013","12","09","†","","","","","","","","","","","0.0","","4.8","","4.2","","11","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-10","2013","12","10","†","","","","","","","","","","","0.0","","0.4","","0.4","","15","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-11","2013","12","11","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","15","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-12","2013","12","12","†","","","","","","","","","","","0.0","","1.8","","1.8","","15","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-13","2013","12","13","†","","","","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-14","2013","12","14","†","","","","","","","","","","","0.0","","9.8","","9.4","","17","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-15","2013","12","15","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-16","2013","12","16","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-17","2013","12","17","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-18","2013","12","18","†","","","","","","","","","","","0.0","","0.6","","0.6","","26","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-19","2013","12","19","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-20","2013","12","20","†","","","","","","","","","","","0.0","","13.6","","9.2","","24","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-21","2013","12","21","†","","","","","","","","","","","0.0","","8.8","","8.6","","38","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-22","2013","12","22","†","","","","","","","","","","","0.2","","8.8","","8.6","","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-23","2013","12","23","†","","","","","","","","","","","0.0","","0.4","","0.4","","51","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-24","2013","12","24","†","","","","","","","","","","","0.0","","0.0","T","0.0","T","49","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-25","2013","12","25","†","","","","","","","","","","","0.0","","0.4","","0.4","","48","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-26","2013","12","26","†","","","","","","","","","","","0.0","","1.8","","1.8","","47","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-27","2013","12","27","†","","","","","","","","","","","0.0","","2.6","","2.0","","43","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-28","2013","12","28","†","","","","","","","","","","","1.0","","1.8","","2.8","","40","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-29","2013","12","29","†","","","","","","","","","","","0.0","","1.6","","1.6","","39","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-30","2013","12","30","†","","","","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-76.01","46.30","MANIWAKI UA","7034480","2013-12-31","2013","12","31","†","","","","","","","","","","","0.0","","1.0","","1.2","","40","","","","",""
