"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-20","2012","01","20","","-10.5","","-24.9","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","28","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-21","2012","01","21","","-9.0","","-21.2","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-22","2012","01","22","","-7.2","","-24.3","","-15.8","","33.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-23","2012","01","23","","4.5","","-10.3","","-2.9","","20.9","","0.0","","","M","","M","7.0","","","","17","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-24","2012","01","24","","4.5","","-6.6","","-1.1","","19.1","","0.0","","","M","","M","1.0","","","","24","","50",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-25","2012","01","25","","-6.3","","-14.7","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-26","2012","01","26","","-3.0","","-20.0","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-27","2012","01","27","","-0.8","","-4.7","","-2.8","","20.8","","0.0","","","M","","M","10.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-28","2012","01","28","","-0.2","","-11.0","","-5.6","","23.6","","0.0","","","M","","M","10.0","","","","24","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-29","2012","01","29","","-2.3","","-10.0","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","21","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-30","2012","01","30","","-7.1","","-19.5","","-13.3","","31.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-01-31","2012","01","31","","-5.0","","-12.6","","-8.8","","26.8","","0.0","","","M","","M","7.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-01","2012","02","01","","0.5","","-6.5","","-3.0","","21.0","","0.0","","","M","","M","3.0","","","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-02","2012","02","02","","-5.5","","-16.9","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-03","2012","02","03","","-2.7","","-17.1","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-04","2012","02","04","","-5.4","","-19.0","","-12.2","","30.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-05","2012","02","05","","-0.4","","-16.1","","-8.3","","26.3","","0.0","","","M","","M","1.1","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-06","2012","02","06","","1.5","","-4.9","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","34","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-07","2012","02","07","","-4.9","","-22.7","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-08","2012","02","08","","-2.9","","-24.1","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-09","2012","02","09","","2.7","","-14.4","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","24","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-10","2012","02","10","","-0.1","","-17.0","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-11","2012","02","11","","-12.5","","-21.6","","-17.1","","35.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-12","2012","02","12","","-10.9","","-23.5","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-13","2012","02","13","","-3.2","","-14.8","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-14","2012","02","14","","0.1","","-16.2","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-15","2012","02","15","","1.5","","-4.2","","-1.4","","19.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-16","2012","02","16","","3.1","","-1.0","","1.1","","16.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-17","2012","02","17","","2.1","","-1.3","","0.4","","17.6","","0.0","","","M","","M","3.0","","","","26","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-18","2012","02","18","","-0.7","","-6.5","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-19","2012","02","19","","-3.1","","-15.4","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-20","2012","02","20","","2.1","","-18.9","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-21","2012","02","21","","0.9","","-13.7","","-6.4","","24.4","","0.0","","","M","","M","2.0","","","","17","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-22","2012","02","22","","4.5","","-3.2","","0.7","","17.3","","0.0","","","M","","M","2.0","","","","22","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-23","2012","02","23","","2.9","","-5.5","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-24","2012","02","24","","-0.2","","-9.5","","-4.9","","22.9","","0.0","","","M","","M","11.0","","","","4","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-25","2012","02","25","","-2.2","","-12.3","","-7.3","","25.3","","0.0","","","M","","M","3.0","","","","34","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-26","2012","02","26","","-6.8","","-16.6","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-27","2012","02","27","","-5.0","","-12.1","","-8.6","","26.6","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-28","2012","02","28","","-4.3","","-17.2","","-10.8","","28.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-02-29","2012","02","29","","-1.5","","-19.8","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","9","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-01","2012","03","01","","-3.5","","-6.5","","-5.0","","23.0","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-02","2012","03","02","","-1.4","","-6.2","","-3.8","","21.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-03","2012","03","03","","3.1","","-10.6","","-3.8","","21.8","","0.0","","","M","","M","8.0","","","","8","E","63","E"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-04","2012","03","04","","-10.6","","-18.2","","-14.4","","32.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-05","2012","03","05","","-8.4","","-20.6","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-06","2012","03","06","","-3.2","","-25.7","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","18","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-07","2012","03","07","","11.6","","-5.1","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","20","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-08","2012","03","08","","10.2","","-6.4","","1.9","","16.1","","0.0","","","M","","M","5.0","","","","26","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-09","2012","03","09","","-0.2","","-9.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","3","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-10","2012","03","10","","-2.7","","-13.9","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","21","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-11","2012","03","11","","10.6","","-8.0","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-12","2012","03","12","","11.5","","-4.0","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-13","2012","03","13","","11.5","","3.5","","7.5","","10.5","","0.0","","","M","","M","4.0","","","","24","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-14","2012","03","14","","5.2","","-0.7","","2.3","","15.7","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-15","2012","03","15","","6.7","","0.2","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-16","2012","03","16","","8.2","","-1.8","","3.2","","14.8","","0.0","","","M","","M","5.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-17","2012","03","17","","11.7","","-1.5","","5.1","","12.9","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-18","2012","03","18","","23.7","","3.9","","13.8","","4.2","","0.0","","","M","","M","1.2","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-19","2012","03","19","","23.7","","3.1","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-20","2012","03","20","","24.6","","4.9","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-21","2012","03","21","","27.2","","5.8","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-22","2012","03","22","","18.1","","5.6","","11.9","","6.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-23","2012","03","23","","14.3","","2.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-24","2012","03","24","","6.6","","2.3","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-25","2012","03","25","","11.3","","-3.1","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","32","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-26","2012","03","26","","-1.2","","-8.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","32","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-27","2012","03","27","","4.0","","-10.9","","-3.5","","21.5","","0.0","","","M","","M","2.0","","","","17","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-28","2012","03","28","","2.4","","-1.9","","0.3","","17.7","","0.0","","","M","","M","6.0","","","","18","","69",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-29","2012","03","29","","3.1","","-4.5","","-0.7","","18.7","","0.0","","","M","","M","1.0","","","","34","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-30","2012","03","30","","2.8","","-8.0","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-03-31","2012","03","31","","8.4","","-4.7","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-01","2012","04","01","","4.7","","-5.7","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-02","2012","04","02","","8.5","","-4.1","","2.2","","15.8","","0.0","","","M","","M","1.2","","","","32","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-03","2012","04","03","","9.3","","-3.9","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-04","2012","04","04","","6.6","","-0.5","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","32","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-05","2012","04","05","","6.9","","-3.2","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","33","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-06","2012","04","06","","8.9","","-4.6","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","30","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-07","2012","04","07","","12.3","","-2.3","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","28","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-08","2012","04","08","","13.4","","-3.2","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-09","2012","04","09","","9.4","","2.2","","5.8","","12.2","","0.0","","","M","","M","2.0","","","","35","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-10","2012","04","10","","7.8","","-0.8","","3.5","","14.5","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-11","2012","04","11","","9.7","","-2.0","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","4","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-12","2012","04","12","","12.7","","-1.3","","5.7","","12.3","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-13","2012","04","13","","15.7","","-4.0","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","25","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-14","2012","04","14","","17.2","","-1.1","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","18","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-15","2012","04","15","","23.4","","4.3","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","20","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-16","2012","04","16","","25.9","","13.5","","19.7","","0.0","","1.7","","","M","","M","0.0","","","","19","","56",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-17","2012","04","17","","13.7","","-3.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","25","","54",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-18","2012","04","18","","11.2","","-2.7","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-19","2012","04","19","","19.5","","-0.2","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","19","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-20","2012","04","20","","4.6","","0.3","","2.5","","15.5","","0.0","","","M","","M","15.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-21","2012","04","21","","5.3","","0.2","","2.8","","15.2","","0.0","","","M","","M","4.0","","","","4","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-22","2012","04","22","","11.0","","-1.5","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","2","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-23","2012","04","23","","4.0","","0.1","","2.1","","15.9","","0.0","","","M","","M","16.0","","","","2","","46",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-24","2012","04","24","","6.5","","1.9","","4.2","","13.8","","0.0","","","M","","M","5.0","","","","14","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-25","2012","04","25","","7.9","","-3.1","","2.4","","15.6","","0.0","","","M","","M","2.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-26","2012","04","26","","8.3","","-3.0","","2.7","","15.3","","0.0","","","M","","M","5.0","","","","20","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-27","2012","04","27","","-0.5","","-3.3","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","32","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-28","2012","04","28","","7.0","","-6.0","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","36","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-29","2012","04","29","","8.6","","-2.8","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","35","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-04-30","2012","04","30","","13.8","","-5.3","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-01","2012","05","01","","10.0","","4.9","","7.5","","10.5","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-02","2012","05","02","","16.0","","8.0","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-03","2012","05","03","","","M","10.0","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-04","2012","05","04","","17.6","","3.9","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","36","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-05","2012","05","05","","15.4","","0.3","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","4","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-06","2012","05","06","","19.1","","3.1","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-07","2012","05","07","","21.8","","-1.2","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","17","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-08","2012","05","08","","13.6","","8.3","","11.0","","7.0","","0.0","","","M","","M","3.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-09","2012","05","09","","19.7","","5.1","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","17","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-10","2012","05","10","","9.7","","4.3","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","32","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-11","2012","05","11","","18.0","","1.9","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","31","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-12","2012","05","12","","23.9","","0.2","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-13","2012","05","13","","22.7","","7.2","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-14","2012","05","14","","25.1","","5.7","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","19","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-15","2012","05","15","","26.0","","7.7","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","19","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-16","2012","05","16","","18.3","","3.6","","11.0","","7.0","","0.0","","","M","","M","2.0","","","","18","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-17","2012","05","17","","16.0","","2.4","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","28","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-18","2012","05","18","","19.0","","1.0","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-19","2012","05","19","","29.2","","7.4","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-20","2012","05","20","","32.5","","9.3","","20.9","","0.0","","2.9","","","M","","M","0.0","","","","13","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-21","2012","05","21","","29.9","","12.5","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","17","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-22","2012","05","22","","19.3","","10.2","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","4","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-23","2012","05","23","","25.2","","8.4","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-24","2012","05","24","","29.2","","11.0","","20.1","","0.0","","2.1","","","M","","M","0.0","","","","19","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-25","2012","05","25","","27.4","","14.3","","20.9","","0.0","","2.9","","","M","","M","15.9","","","","18","","54",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-26","2012","05","26","","22.3","","8.5","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-27","2012","05","27","","20.9","","8.7","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2012-05-28","2012","05","28","","20.7","","13.2","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","","<31",""
